:START_ID,:END_ID,:TYPE
org.joda.time.ReadableInterval.isAfter(ReadableInterval),org.joda.time.ReadableInterval.isAfter(ReadableInterval).interval,Has_Parameter
org.joda.time.ReadableInterval.isBefore(ReadableInstant),org.joda.time.ReadableInterval.isBefore(ReadableInstant).instant,Has_Parameter
org.joda.time.ReadableInterval.isBefore(ReadableInterval),org.joda.time.ReadableInterval.isBefore(ReadableInterval).interval,Has_Parameter
org.joda.time.ReadableInterval.toPeriod(PeriodType),org.joda.time.ReadableInterval.toPeriod(PeriodType).type,Has_Parameter
org.joda.time.ReadableInterval.equals(Object),org.joda.time.ReadableInterval.equals(Object).readableInterval,Has_Parameter
org.joda.time.DurationField.getValue(long),org.joda.time.DurationField.getValue(long).duration,Has_Parameter
org.joda.time.DurationField.getValueAsLong(long),org.joda.time.DurationField.getValueAsLong(long).duration,Has_Parameter
"org.joda.time.DurationField.getValue(long,long)","org.joda.time.DurationField.getValue(long,long).duration",Has_Parameter
"org.joda.time.DurationField.getValue(long,long)","org.joda.time.DurationField.getValue(long,long).instant",Has_Parameter
"org.joda.time.DurationField.getValueAsLong(long,long)","org.joda.time.DurationField.getValueAsLong(long,long).duration",Has_Parameter
"org.joda.time.DurationField.getValueAsLong(long,long)","org.joda.time.DurationField.getValueAsLong(long,long).instant",Has_Parameter
org.joda.time.DurationField.getMillis(int),org.joda.time.DurationField.getMillis(int).value,Has_Parameter
org.joda.time.DurationField.getMillis(long),org.joda.time.DurationField.getMillis(long).value,Has_Parameter
"org.joda.time.DurationField.getMillis(int,long)","org.joda.time.DurationField.getMillis(int,long).value",Has_Parameter
"org.joda.time.DurationField.getMillis(int,long)","org.joda.time.DurationField.getMillis(int,long).instant",Has_Parameter
"org.joda.time.DurationField.getMillis(long,long)","org.joda.time.DurationField.getMillis(long,long).value",Has_Parameter
"org.joda.time.DurationField.getMillis(long,long)","org.joda.time.DurationField.getMillis(long,long).instant",Has_Parameter
"org.joda.time.DurationField.add(long,int)","org.joda.time.DurationField.add(long,int).instant",Has_Parameter
"org.joda.time.DurationField.add(long,int)","org.joda.time.DurationField.add(long,int).value",Has_Parameter
"org.joda.time.DurationField.add(long,long)","org.joda.time.DurationField.add(long,long).instant",Has_Parameter
"org.joda.time.DurationField.add(long,long)","org.joda.time.DurationField.add(long,long).value",Has_Parameter
"org.joda.time.DurationField.subtract(long,int)","org.joda.time.DurationField.subtract(long,int).instant",Has_Parameter
"org.joda.time.DurationField.subtract(long,int)","org.joda.time.DurationField.subtract(long,int).value",Has_Parameter
"org.joda.time.DurationField.subtract(long,long)","org.joda.time.DurationField.subtract(long,long).instant",Has_Parameter
"org.joda.time.DurationField.subtract(long,long)","org.joda.time.DurationField.subtract(long,long).value",Has_Parameter
"org.joda.time.DurationField.getDifference(long,long)","org.joda.time.DurationField.getDifference(long,long).minuendInstant",Has_Parameter
"org.joda.time.DurationField.getDifference(long,long)","org.joda.time.DurationField.getDifference(long,long).subtrahendInstant",Has_Parameter
"org.joda.time.DurationField.getDifferenceAsLong(long,long)","org.joda.time.DurationField.getDifferenceAsLong(long,long).minuendInstant",Has_Parameter
"org.joda.time.DurationField.getDifferenceAsLong(long,long)","org.joda.time.DurationField.getDifferenceAsLong(long,long).subtrahendInstant",Has_Parameter
org.joda.time.ReadablePartial.getFieldType(int),org.joda.time.ReadablePartial.getFieldType(int).index,Has_Parameter
org.joda.time.ReadablePartial.getField(int),org.joda.time.ReadablePartial.getField(int).index,Has_Parameter
org.joda.time.ReadablePartial.getValue(int),org.joda.time.ReadablePartial.getValue(int).index,Has_Parameter
org.joda.time.ReadablePartial.get(DateTimeFieldType),org.joda.time.ReadablePartial.get(DateTimeFieldType).field,Has_Parameter
org.joda.time.ReadablePartial.isSupported(DateTimeFieldType),org.joda.time.ReadablePartial.isSupported(DateTimeFieldType).field,Has_Parameter
org.joda.time.ReadablePartial.toDateTime(ReadableInstant),org.joda.time.ReadablePartial.toDateTime(ReadableInstant).baseInstant,Has_Parameter
org.joda.time.ReadablePartial.equals(Object),org.joda.time.ReadablePartial.equals(Object).partial,Has_Parameter
org.joda.time.ReadablePeriod.getFieldType(int),org.joda.time.ReadablePeriod.getFieldType(int).index,Has_Parameter
org.joda.time.ReadablePeriod.getValue(int),org.joda.time.ReadablePeriod.getValue(int).index,Has_Parameter
org.joda.time.ReadablePeriod.get(DurationFieldType),org.joda.time.ReadablePeriod.get(DurationFieldType).field,Has_Parameter
org.joda.time.ReadablePeriod.isSupported(DurationFieldType),org.joda.time.ReadablePeriod.isSupported(DurationFieldType).field,Has_Parameter
org.joda.time.ReadablePeriod.equals(Object),org.joda.time.ReadablePeriod.equals(Object).readablePeriod,Has_Parameter
"org.joda.time.Partial.getField(int,Chronology)","org.joda.time.Partial.getField(int,Chronology).index",Has_Parameter
"org.joda.time.Partial.getField(int,Chronology)","org.joda.time.Partial.getField(int,Chronology).chrono",Has_Parameter
org.joda.time.Partial.getFieldType(int),org.joda.time.Partial.getFieldType(int).index,Has_Parameter
org.joda.time.Partial.getValue(int),org.joda.time.Partial.getValue(int).index,Has_Parameter
org.joda.time.Partial.withChronologyRetainFields(Chronology),org.joda.time.Partial.withChronologyRetainFields(Chronology).newChronology,Has_Parameter
"org.joda.time.Partial.with(DateTimeFieldType,int)","org.joda.time.Partial.with(DateTimeFieldType,int).fieldType",Has_Parameter
"org.joda.time.Partial.with(DateTimeFieldType,int)","org.joda.time.Partial.with(DateTimeFieldType,int).value",Has_Parameter
org.joda.time.Partial.without(DateTimeFieldType),org.joda.time.Partial.without(DateTimeFieldType).fieldType,Has_Parameter
"org.joda.time.Partial.withField(DateTimeFieldType,int)","org.joda.time.Partial.withField(DateTimeFieldType,int).fieldType",Has_Parameter
"org.joda.time.Partial.withField(DateTimeFieldType,int)","org.joda.time.Partial.withField(DateTimeFieldType,int).value",Has_Parameter
"org.joda.time.Partial.withFieldAdded(DurationFieldType,int)","org.joda.time.Partial.withFieldAdded(DurationFieldType,int).fieldType",Has_Parameter
"org.joda.time.Partial.withFieldAdded(DurationFieldType,int)","org.joda.time.Partial.withFieldAdded(DurationFieldType,int).amount",Has_Parameter
"org.joda.time.Partial.withFieldAddWrapped(DurationFieldType,int)","org.joda.time.Partial.withFieldAddWrapped(DurationFieldType,int).fieldType",Has_Parameter
"org.joda.time.Partial.withFieldAddWrapped(DurationFieldType,int)","org.joda.time.Partial.withFieldAddWrapped(DurationFieldType,int).amount",Has_Parameter
"org.joda.time.Partial.withPeriodAdded(ReadablePeriod,int)","org.joda.time.Partial.withPeriodAdded(ReadablePeriod,int).period",Has_Parameter
"org.joda.time.Partial.withPeriodAdded(ReadablePeriod,int)","org.joda.time.Partial.withPeriodAdded(ReadablePeriod,int).scalar",Has_Parameter
org.joda.time.Partial.plus(ReadablePeriod),org.joda.time.Partial.plus(ReadablePeriod).period,Has_Parameter
org.joda.time.Partial.minus(ReadablePeriod),org.joda.time.Partial.minus(ReadablePeriod).period,Has_Parameter
org.joda.time.Partial.property(DateTimeFieldType),org.joda.time.Partial.property(DateTimeFieldType).type,Has_Parameter
org.joda.time.Partial.isMatch(ReadableInstant),org.joda.time.Partial.isMatch(ReadableInstant).instant,Has_Parameter
org.joda.time.Partial.isMatch(ReadablePartial),org.joda.time.Partial.isMatch(ReadablePartial).partial,Has_Parameter
org.joda.time.Partial.toString(String),org.joda.time.Partial.toString(String).pattern,Has_Parameter
"org.joda.time.Partial.toString(String,Locale)","org.joda.time.Partial.toString(String,Locale).pattern",Has_Parameter
"org.joda.time.Partial.toString(String,Locale)","org.joda.time.Partial.toString(String,Locale).locale",Has_Parameter
org.joda.time.Partial.<init>(Chronology),org.joda.time.Partial.<init>(Chronology).chrono,Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType,int)","org.joda.time.Partial.<init>(DateTimeFieldType,int).type",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType,int)","org.joda.time.Partial.<init>(DateTimeFieldType,int).value",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType,int,Chronology)","org.joda.time.Partial.<init>(DateTimeFieldType,int,Chronology).type",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType,int,Chronology)","org.joda.time.Partial.<init>(DateTimeFieldType,int,Chronology).value",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType,int,Chronology)","org.joda.time.Partial.<init>(DateTimeFieldType,int,Chronology).chronology",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType[],int[])","org.joda.time.Partial.<init>(DateTimeFieldType[],int[]).types",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType[],int[])","org.joda.time.Partial.<init>(DateTimeFieldType[],int[]).values",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology).types",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology).values",Has_Parameter
"org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology)","org.joda.time.Partial.<init>(DateTimeFieldType[],int[],Chronology).chronology",Has_Parameter
org.joda.time.Partial.<init>(ReadablePartial),org.joda.time.Partial.<init>(ReadablePartial).partial,Has_Parameter
"org.joda.time.Partial.<init>(Partial,int[])","org.joda.time.Partial.<init>(Partial,int[]).partial",Has_Parameter
"org.joda.time.Partial.<init>(Partial,int[])","org.joda.time.Partial.<init>(Partial,int[]).values",Has_Parameter
"org.joda.time.Partial.<init>(Chronology,DateTimeFieldType[],int[])","org.joda.time.Partial.<init>(Chronology,DateTimeFieldType[],int[]).chronology",Has_Parameter
"org.joda.time.Partial.<init>(Chronology,DateTimeFieldType[],int[])","org.joda.time.Partial.<init>(Chronology,DateTimeFieldType[],int[]).types",Has_Parameter
"org.joda.time.Partial.<init>(Chronology,DateTimeFieldType[],int[])","org.joda.time.Partial.<init>(Chronology,DateTimeFieldType[],int[]).values",Has_Parameter
org.joda.time.Partial$Property.addToCopy(int),org.joda.time.Partial$Property.addToCopy(int).valueToAdd,Has_Parameter
org.joda.time.Partial$Property.addWrapFieldToCopy(int),org.joda.time.Partial$Property.addWrapFieldToCopy(int).valueToAdd,Has_Parameter
org.joda.time.Partial$Property.setCopy(int),org.joda.time.Partial$Property.setCopy(int).value,Has_Parameter
"org.joda.time.Partial$Property.setCopy(String,Locale)","org.joda.time.Partial$Property.setCopy(String,Locale).text",Has_Parameter
"org.joda.time.Partial$Property.setCopy(String,Locale)","org.joda.time.Partial$Property.setCopy(String,Locale).locale",Has_Parameter
org.joda.time.Partial$Property.setCopy(String),org.joda.time.Partial$Property.setCopy(String).text,Has_Parameter
"org.joda.time.Partial$Property.<init>(Partial,int)","org.joda.time.Partial$Property.<init>(Partial,int).partial",Has_Parameter
"org.joda.time.Partial$Property.<init>(Partial,int)","org.joda.time.Partial$Property.<init>(Partial,int).fieldIndex",Has_Parameter
org.joda.time.Duration.parse(String),org.joda.time.Duration.parse(String).str,Has_Parameter
org.joda.time.Duration.standardDays(long),org.joda.time.Duration.standardDays(long).days,Has_Parameter
org.joda.time.Duration.standardHours(long),org.joda.time.Duration.standardHours(long).hours,Has_Parameter
org.joda.time.Duration.standardMinutes(long),org.joda.time.Duration.standardMinutes(long).minutes,Has_Parameter
org.joda.time.Duration.standardSeconds(long),org.joda.time.Duration.standardSeconds(long).seconds,Has_Parameter
org.joda.time.Duration.millis(long),org.joda.time.Duration.millis(long).millis,Has_Parameter
org.joda.time.Duration.withMillis(long),org.joda.time.Duration.withMillis(long).duration,Has_Parameter
"org.joda.time.Duration.withDurationAdded(long,int)","org.joda.time.Duration.withDurationAdded(long,int).durationToAdd",Has_Parameter
"org.joda.time.Duration.withDurationAdded(long,int)","org.joda.time.Duration.withDurationAdded(long,int).scalar",Has_Parameter
"org.joda.time.Duration.withDurationAdded(ReadableDuration,int)","org.joda.time.Duration.withDurationAdded(ReadableDuration,int).durationToAdd",Has_Parameter
"org.joda.time.Duration.withDurationAdded(ReadableDuration,int)","org.joda.time.Duration.withDurationAdded(ReadableDuration,int).scalar",Has_Parameter
org.joda.time.Duration.plus(long),org.joda.time.Duration.plus(long).amount,Has_Parameter
org.joda.time.Duration.plus(ReadableDuration),org.joda.time.Duration.plus(ReadableDuration).amount,Has_Parameter
org.joda.time.Duration.minus(long),org.joda.time.Duration.minus(long).amount,Has_Parameter
org.joda.time.Duration.minus(ReadableDuration),org.joda.time.Duration.minus(ReadableDuration).amount,Has_Parameter
org.joda.time.Duration.multipliedBy(long),org.joda.time.Duration.multipliedBy(long).multiplicand,Has_Parameter
org.joda.time.Duration.dividedBy(long),org.joda.time.Duration.dividedBy(long).divisor,Has_Parameter
"org.joda.time.Duration.dividedBy(long,RoundingMode)","org.joda.time.Duration.dividedBy(long,RoundingMode).divisor",Has_Parameter
"org.joda.time.Duration.dividedBy(long,RoundingMode)","org.joda.time.Duration.dividedBy(long,RoundingMode).roundingMode",Has_Parameter
org.joda.time.Duration.<init>(long),org.joda.time.Duration.<init>(long).duration,Has_Parameter
"org.joda.time.Duration.<init>(long,long)","org.joda.time.Duration.<init>(long,long).startInstant",Has_Parameter
"org.joda.time.Duration.<init>(long,long)","org.joda.time.Duration.<init>(long,long).endInstant",Has_Parameter
"org.joda.time.Duration.<init>(ReadableInstant,ReadableInstant)","org.joda.time.Duration.<init>(ReadableInstant,ReadableInstant).start",Has_Parameter
"org.joda.time.Duration.<init>(ReadableInstant,ReadableInstant)","org.joda.time.Duration.<init>(ReadableInstant,ReadableInstant).end",Has_Parameter
org.joda.time.Duration.<init>(Object),org.joda.time.Duration.<init>(Object).duration,Has_Parameter
org.joda.time.DateMidnight.now(DateTimeZone),org.joda.time.DateMidnight.now(DateTimeZone).zone,Has_Parameter
org.joda.time.DateMidnight.now(Chronology),org.joda.time.DateMidnight.now(Chronology).chronology,Has_Parameter
org.joda.time.DateMidnight.parse(String),org.joda.time.DateMidnight.parse(String).str,Has_Parameter
"org.joda.time.DateMidnight.parse(String,DateTimeFormatter)","org.joda.time.DateMidnight.parse(String,DateTimeFormatter).str",Has_Parameter
"org.joda.time.DateMidnight.parse(String,DateTimeFormatter)","org.joda.time.DateMidnight.parse(String,DateTimeFormatter).formatter",Has_Parameter
"org.joda.time.DateMidnight.checkInstant(long,Chronology)","org.joda.time.DateMidnight.checkInstant(long,Chronology).instant",Has_Parameter
"org.joda.time.DateMidnight.checkInstant(long,Chronology)","org.joda.time.DateMidnight.checkInstant(long,Chronology).chronology",Has_Parameter
org.joda.time.DateMidnight.withMillis(long),org.joda.time.DateMidnight.withMillis(long).newMillis,Has_Parameter
org.joda.time.DateMidnight.withChronology(Chronology),org.joda.time.DateMidnight.withChronology(Chronology).newChronology,Has_Parameter
org.joda.time.DateMidnight.withZoneRetainFields(DateTimeZone),org.joda.time.DateMidnight.withZoneRetainFields(DateTimeZone).newZone,Has_Parameter
org.joda.time.DateMidnight.withFields(ReadablePartial),org.joda.time.DateMidnight.withFields(ReadablePartial).partial,Has_Parameter
"org.joda.time.DateMidnight.withField(DateTimeFieldType,int)","org.joda.time.DateMidnight.withField(DateTimeFieldType,int).fieldType",Has_Parameter
"org.joda.time.DateMidnight.withField(DateTimeFieldType,int)","org.joda.time.DateMidnight.withField(DateTimeFieldType,int).value",Has_Parameter
"org.joda.time.DateMidnight.withFieldAdded(DurationFieldType,int)","org.joda.time.DateMidnight.withFieldAdded(DurationFieldType,int).fieldType",Has_Parameter
"org.joda.time.DateMidnight.withFieldAdded(DurationFieldType,int)","org.joda.time.DateMidnight.withFieldAdded(DurationFieldType,int).amount",Has_Parameter
"org.joda.time.DateMidnight.withDurationAdded(long,int)","org.joda.time.DateMidnight.withDurationAdded(long,int).durationToAdd",Has_Parameter
"org.joda.time.DateMidnight.withDurationAdded(long,int)","org.joda.time.DateMidnight.withDurationAdded(long,int).scalar",Has_Parameter
"org.joda.time.DateMidnight.withDurationAdded(ReadableDuration,int)","org.joda.time.DateMidnight.withDurationAdded(ReadableDuration,int).durationToAdd",Has_Parameter
"org.joda.time.DateMidnight.withDurationAdded(ReadableDuration,int)","org.joda.time.DateMidnight.withDurationAdded(ReadableDuration,int).scalar",Has_Parameter
"org.joda.time.DateMidnight.withPeriodAdded(ReadablePeriod,int)","org.joda.time.DateMidnight.withPeriodAdded(ReadablePeriod,int).period",Has_Parameter
"org.joda.time.DateMidnight.withPeriodAdded(ReadablePeriod,int)","org.joda.time.DateMidnight.withPeriodAdded(ReadablePeriod,int).scalar",Has_Parameter
org.joda.time.DateMidnight.plus(long),org.joda.time.DateMidnight.plus(long).duration,Has_Parameter
org.joda.time.DateMidnight.plus(ReadableDuration),org.joda.time.DateMidnight.plus(ReadableDuration).duration,Has_Parameter
