package_name,class_name,method_name,method_signature,method_FEN,missed_instr,covered_instr,percentage_instr,missed_branches,covered_branches,percentage_branches,complexity,missed_lines,covered_lines,percentage_lines,missed_methods,covered_methods,percentage_methods
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,writeNumber,(int) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(int),24,46,0.6571428571428571,2,6,0.75,5,5,12,0.7058823529411765,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,writeNumber,(long) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(long),11,59,0.8428571428571429,1,7,0.875,5,3,14,0.8235294117647058,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,writeNumber,(double) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(double),87,0,0.0,14,0,0.0,8,20,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,writeNumber,(float) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(float),87,0,0.0,14,0,0.0,8,20,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,writeNumber,(java.math.BigDecimal) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(BigDecimal),127,0,0.0,18,0,0.0,10,32,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,writeNumber,(java.math.BigInteger) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(BigInteger),11,64,0.8533333333333334,1,9,0.9,6,3,18,0.8571428571428571,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,writeNumber,(java.lang.String) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeNumber(String),4,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,_verifyValueWrite,(java.lang.String) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),12,8,0.4,1,1,0.5,2,1,3,0.75,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,flush,() → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.flush(),14,0,0.0,2,0,0.0,2,6,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,close,() → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.close(),31,23,0.42592592592592593,7,5,0.4166666666666667,7,11,8,0.42105263157894735,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,_releaseBuffers,() → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._releaseBuffers(),1,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,checkNextIsUnwrapped,() → boolean,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),0,10,1.0,0,2,1.0,2,0,4,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,handleMissingName,() → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),0,5,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator,_reportUnimplementedStax2,(java.lang.String) → void,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),0,22,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,<init>,(com.fasterxml.jackson.databind.ser.std.BeanSerializerBase) → void,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.<init>(BeanSerializerBase),4,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase, com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter, java.lang.Object) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.<init>(XmlBeanSerializerBase,ObjectIdWriter,Object)",6,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase, com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.<init>(XmlBeanSerializerBase,ObjectIdWriter)",5,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase, java.util.Set, java.util.Set) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.<init>(XmlBeanSerializerBase,Set,Set)",6,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase, com.fasterxml.jackson.databind.ser.BeanPropertyWriter[], com.fasterxml.jackson.databind.ser.BeanPropertyWriter[]) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.<init>(XmlBeanSerializerBase,BeanPropertyWriter[],BeanPropertyWriter[])",6,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,unwrappingSerializer,(com.fasterxml.jackson.databind.util.NameTransformer) → com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.unwrappingSerializer(NameTransformer),6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,withObjectIdWriter,(com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.withObjectIdWriter(ObjectIdWriter),8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,withFilterId,(java.lang.Object) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.withFilterId(Object),8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,withByNameInclusion,"(java.util.Set, java.util.Set) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase","com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.withByNameInclusion(Set,Set)",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,withProperties,"(com.fasterxml.jackson.databind.ser.BeanPropertyWriter[], com.fasterxml.jackson.databind.ser.BeanPropertyWriter[]) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase","com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.withProperties(BeanPropertyWriter[],BeanPropertyWriter[])",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,asArraySerializer,() → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.asArraySerializer(),13,0,0.0,4,0,0.0,3,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,serialize,"(java.lang.Object, com.fasterxml.jackson.core.JsonGenerator, com.fasterxml.jackson.databind.SerializerProvider) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.serialize(Object,JsonGenerator,SerializerProvider)",29,0,0.0,4,0,0.0,3,9,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlBeanSerializer,toString,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer.toString(),11,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,<init>,(com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup) → void,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.<init>(XmlRootNameLookup),0,6,1.0,0,0,coverage not available since no branches,1,0,3,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider, com.fasterxml.jackson.databind.SerializationConfig, com.fasterxml.jackson.databind.ser.SerializerFactory) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.<init>(XmlSerializerProvider,SerializationConfig,SerializerFactory)",10,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider, com.fasterxml.jackson.databind.cfg.CacheProvider) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.<init>(XmlSerializerProvider,CacheProvider)",9,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,<init>,(com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider) → void,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.<init>(XmlSerializerProvider),9,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,copy,() → com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.copy(),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,withCaches,(com.fasterxml.jackson.databind.cfg.CacheProvider) → com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.withCaches(CacheProvider),6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,createInstance,"(com.fasterxml.jackson.databind.SerializationConfig, com.fasterxml.jackson.databind.ser.SerializerFactory) → com.fasterxml.jackson.databind.ser.DefaultSerializerProvider","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.createInstance(SerializationConfig,SerializerFactory)",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,serializeValue,"(com.fasterxml.jackson.core.JsonGenerator, java.lang.Object) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object)",83,0,0.0,12,0,0.0,7,26,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,serializeValue,"(com.fasterxml.jackson.core.JsonGenerator, java.lang.Object, com.fasterxml.jackson.databind.JavaType) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object,JavaType)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,serializeValue,"(com.fasterxml.jackson.core.JsonGenerator, java.lang.Object, com.fasterxml.jackson.databind.JavaType, com.fasterxml.jackson.databind.JsonSerializer) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializeValue(JsonGenerator,Object,JavaType,JsonSerializer)",110,0,0.0,22,0,0.0,12,32,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,serializePolymorphic,"(com.fasterxml.jackson.core.JsonGenerator, java.lang.Object, com.fasterxml.jackson.databind.JavaType, com.fasterxml.jackson.databind.JsonSerializer, com.fasterxml.jackson.databind.jsontype.TypeSerializer) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider.serializePolymorphic(JsonGenerator,Object,JavaType,JsonSerializer,TypeSerializer)",111,0,0.0,24,0,0.0,13,31,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_serializeXmlNull,(com.fasterxml.jackson.core.JsonGenerator) → void,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._serializeXmlNull(JsonGenerator),20,0,0.0,4,0,0.0,3,7,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_startRootArray,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator, javax.xml.namespace.QName) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._startRootArray(ToXmlGenerator,QName)",6,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_initWithRootName,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator, javax.xml.namespace.QName) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._initWithRootName(ToXmlGenerator,QName)",31,0,0.0,8,0,0.0,5,11,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_rootNameFromConfig,() → javax.xml.namespace.QName,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._rootNameFromConfig(),29,0,0.0,6,0,0.0,4,7,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_shouldUnwrapObjectNode,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator, java.lang.Object) → boolean","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._shouldUnwrapObjectNode(ToXmlGenerator,Object)",16,0,0.0,6,0,0.0,4,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_serializeUnwrappedObjectNode,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator, java.lang.Object, com.fasterxml.jackson.databind.JsonSerializer) → void","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._serializeUnwrappedObjectNode(ToXmlGenerator,Object,JsonSerializer)",43,0,0.0,2,0,0.0,2,11,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_asXmlGenerator,(com.fasterxml.jackson.core.JsonGenerator) → com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._asXmlGenerator(JsonGenerator),26,0,0.0,4,0,0.0,3,6,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider,_wrapAsIOE,"(com.fasterxml.jackson.core.JsonGenerator, java.lang.Exception) → java.io.IOException","com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider._wrapAsIOE(JsonGenerator,Exception)",31,0,0.0,4,0,0.0,3,6,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase, com.fasterxml.jackson.databind.util.NameTransformer) → void","com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.<init>(XmlBeanSerializerBase,NameTransformer)",8,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer, com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter) → void","com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.<init>(UnwrappingXmlBeanSerializer,ObjectIdWriter)",9,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer, com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter, java.lang.Object) → void","com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.<init>(UnwrappingXmlBeanSerializer,ObjectIdWriter,Object)",10,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer, java.util.Set, java.util.Set) → void","com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.<init>(UnwrappingXmlBeanSerializer,Set,Set)",10,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,<init>,"(com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer, com.fasterxml.jackson.databind.ser.BeanPropertyWriter[], com.fasterxml.jackson.databind.ser.BeanPropertyWriter[]) → void","com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.<init>(UnwrappingXmlBeanSerializer,BeanPropertyWriter[],BeanPropertyWriter[])",10,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,unwrappingSerializer,(com.fasterxml.jackson.databind.util.NameTransformer) → com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.unwrappingSerializer(NameTransformer),6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,isUnwrappingSerializer,() → boolean,com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.isUnwrappingSerializer(),2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,withObjectIdWriter,(com.fasterxml.jackson.databind.ser.impl.ObjectIdWriter) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.withObjectIdWriter(ObjectIdWriter),6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,withFilterId,(java.lang.Object) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.withFilterId(Object),8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,withByNameInclusion,"(java.util.Set, java.util.Set) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase","com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.withByNameInclusion(Set,Set)",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/ser,com/fasterxml/jackson/dataformat/xml/ser/UnwrappingXmlBeanSerializer,withProperties,"(com.fasterxml.jackson.databind.ser.BeanPropertyWriter[], com.fasterxml.jackson.databind.ser.BeanPropertyWriter[]) → com.fasterxml.jackson.databind.ser.std.BeanSerializerBase","com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer.withProperties(BeanPropertyWriter[],BeanPropertyWriter[])",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
