:START_ID,:END_ID,:TYPE
"org.apache.commons.lang3.Conversion.shortArrayToInt(short[],int,int,int,int)","org.apache.commons.lang3.Conversion.shortArrayToInt(short[],int,int,int,int).nShorts",Has_Parameter
"org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int)","org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int).src",Has_Parameter
"org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int)","org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int).srcPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int)","org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int).dstInit",Has_Parameter
"org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int)","org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int).dstPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int)","org.apache.commons.lang3.Conversion.shortArrayToLong(short[],int,long,int,int).nShorts",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int)","org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int).src",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int)","org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int).srcPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int)","org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int).dst",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int)","org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int).dstPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int)","org.apache.commons.lang3.Conversion.shortToBinary(short,int,boolean[],int,int).nBools",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int)","org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int).src",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int)","org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int).srcPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int)","org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int).dst",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int)","org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int).dstPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int)","org.apache.commons.lang3.Conversion.shortToByteArray(short,int,byte[],int,int).nBytes",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int)","org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int).src",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int)","org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int).srcPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int)","org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int).dstInit",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int)","org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int).dstPos",Has_Parameter
"org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int)","org.apache.commons.lang3.Conversion.shortToHex(short,int,String,int,int).nHexs",Has_Parameter
"org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int)","org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int).src",Has_Parameter
"org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int)","org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int).dst",Has_Parameter
"org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int)","org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int).dstPos",Has_Parameter
"org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int)","org.apache.commons.lang3.Conversion.uuidToByteArray(UUID,byte[],int,int).nBytes",Has_Parameter
"org.apache.commons.lang3.SystemUtils.getEnvironmentVariable(String,String)","org.apache.commons.lang3.SystemUtils.getEnvironmentVariable(String,String).name",Has_Parameter
"org.apache.commons.lang3.SystemUtils.getEnvironmentVariable(String,String)","org.apache.commons.lang3.SystemUtils.getEnvironmentVariable(String,String).defaultValue",Has_Parameter
org.apache.commons.lang3.SystemUtils.getJavaVersionMatches(String),org.apache.commons.lang3.SystemUtils.getJavaVersionMatches(String).versionPrefix,Has_Parameter
"org.apache.commons.lang3.SystemUtils.getOsMatches(String,String)","org.apache.commons.lang3.SystemUtils.getOsMatches(String,String).osNamePrefix",Has_Parameter
"org.apache.commons.lang3.SystemUtils.getOsMatches(String,String)","org.apache.commons.lang3.SystemUtils.getOsMatches(String,String).osVersionPrefix",Has_Parameter
org.apache.commons.lang3.SystemUtils.getOsNameMatches(String),org.apache.commons.lang3.SystemUtils.getOsNameMatches(String).osNamePrefix,Has_Parameter
org.apache.commons.lang3.SystemUtils.getUserName(String),org.apache.commons.lang3.SystemUtils.getUserName(String).defaultValue,Has_Parameter
org.apache.commons.lang3.SystemUtils.isJavaVersionAtLeast(JavaVersion),org.apache.commons.lang3.SystemUtils.isJavaVersionAtLeast(JavaVersion).requiredVersion,Has_Parameter
org.apache.commons.lang3.SystemUtils.isJavaVersionAtMost(JavaVersion),org.apache.commons.lang3.SystemUtils.isJavaVersionAtMost(JavaVersion).requiredVersion,Has_Parameter
"org.apache.commons.lang3.SystemUtils.isJavaVersionMatch(String,String)","org.apache.commons.lang3.SystemUtils.isJavaVersionMatch(String,String).version",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isJavaVersionMatch(String,String)","org.apache.commons.lang3.SystemUtils.isJavaVersionMatch(String,String).versionPrefix",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String)","org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String).osName",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String)","org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String).osVersion",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String)","org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String).osNamePrefix",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String)","org.apache.commons.lang3.SystemUtils.isOsMatch(String,String,String,String).osVersionPrefix",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsNameMatch(String,String)","org.apache.commons.lang3.SystemUtils.isOsNameMatch(String,String).osName",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsNameMatch(String,String)","org.apache.commons.lang3.SystemUtils.isOsNameMatch(String,String).osNamePrefix",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsVersionMatch(String,String)","org.apache.commons.lang3.SystemUtils.isOsVersionMatch(String,String).osVersion",Has_Parameter
"org.apache.commons.lang3.SystemUtils.isOsVersionMatch(String,String)","org.apache.commons.lang3.SystemUtils.isOsVersionMatch(String,String).osVersionPrefix",Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.add(byte),org.apache.commons.lang3.mutable.MutableByte.add(byte).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.add(Number),org.apache.commons.lang3.mutable.MutableByte.add(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.addAndGet(byte),org.apache.commons.lang3.mutable.MutableByte.addAndGet(byte).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.addAndGet(Number),org.apache.commons.lang3.mutable.MutableByte.addAndGet(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.compareTo(MutableByte),org.apache.commons.lang3.mutable.MutableByte.compareTo(MutableByte).other,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.equals(Object),org.apache.commons.lang3.mutable.MutableByte.equals(Object).obj,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.getAndAdd(byte),org.apache.commons.lang3.mutable.MutableByte.getAndAdd(byte).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.getAndAdd(Number),org.apache.commons.lang3.mutable.MutableByte.getAndAdd(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.setValue(byte),org.apache.commons.lang3.mutable.MutableByte.setValue(byte).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.setValue(Number),org.apache.commons.lang3.mutable.MutableByte.setValue(Number).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.subtract(byte),org.apache.commons.lang3.mutable.MutableByte.subtract(byte).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.subtract(Number),org.apache.commons.lang3.mutable.MutableByte.subtract(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.<init>(byte),org.apache.commons.lang3.mutable.MutableByte.<init>(byte).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.<init>(Number),org.apache.commons.lang3.mutable.MutableByte.<init>(Number).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableByte.<init>(String),org.apache.commons.lang3.mutable.MutableByte.<init>(String).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableBoolean.compareTo(MutableBoolean),org.apache.commons.lang3.mutable.MutableBoolean.compareTo(MutableBoolean).other,Has_Parameter
org.apache.commons.lang3.mutable.MutableBoolean.equals(Object),org.apache.commons.lang3.mutable.MutableBoolean.equals(Object).obj,Has_Parameter
org.apache.commons.lang3.mutable.MutableBoolean.setValue(boolean),org.apache.commons.lang3.mutable.MutableBoolean.setValue(boolean).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableBoolean.setValue(Boolean),org.apache.commons.lang3.mutable.MutableBoolean.setValue(Boolean).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableBoolean.<init>(boolean),org.apache.commons.lang3.mutable.MutableBoolean.<init>(boolean).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableBoolean.<init>(Boolean),org.apache.commons.lang3.mutable.MutableBoolean.<init>(Boolean).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.add(long),org.apache.commons.lang3.mutable.MutableLong.add(long).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.add(Number),org.apache.commons.lang3.mutable.MutableLong.add(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.addAndGet(long),org.apache.commons.lang3.mutable.MutableLong.addAndGet(long).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.addAndGet(Number),org.apache.commons.lang3.mutable.MutableLong.addAndGet(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.compareTo(MutableLong),org.apache.commons.lang3.mutable.MutableLong.compareTo(MutableLong).other,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.equals(Object),org.apache.commons.lang3.mutable.MutableLong.equals(Object).obj,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.getAndAdd(long),org.apache.commons.lang3.mutable.MutableLong.getAndAdd(long).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.getAndAdd(Number),org.apache.commons.lang3.mutable.MutableLong.getAndAdd(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.setValue(long),org.apache.commons.lang3.mutable.MutableLong.setValue(long).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.setValue(Number),org.apache.commons.lang3.mutable.MutableLong.setValue(Number).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.subtract(long),org.apache.commons.lang3.mutable.MutableLong.subtract(long).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.subtract(Number),org.apache.commons.lang3.mutable.MutableLong.subtract(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.<init>(long),org.apache.commons.lang3.mutable.MutableLong.<init>(long).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.<init>(Number),org.apache.commons.lang3.mutable.MutableLong.<init>(Number).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableLong.<init>(String),org.apache.commons.lang3.mutable.MutableLong.<init>(String).value,Has_Parameter
org.apache.commons.lang3.mutable.Mutable.setValue(Object),org.apache.commons.lang3.mutable.Mutable.setValue(Object).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.add(double),org.apache.commons.lang3.mutable.MutableDouble.add(double).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.add(Number),org.apache.commons.lang3.mutable.MutableDouble.add(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.addAndGet(double),org.apache.commons.lang3.mutable.MutableDouble.addAndGet(double).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.addAndGet(Number),org.apache.commons.lang3.mutable.MutableDouble.addAndGet(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.compareTo(MutableDouble),org.apache.commons.lang3.mutable.MutableDouble.compareTo(MutableDouble).other,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.equals(Object),org.apache.commons.lang3.mutable.MutableDouble.equals(Object).obj,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.getAndAdd(double),org.apache.commons.lang3.mutable.MutableDouble.getAndAdd(double).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.getAndAdd(Number),org.apache.commons.lang3.mutable.MutableDouble.getAndAdd(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.setValue(double),org.apache.commons.lang3.mutable.MutableDouble.setValue(double).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.setValue(Number),org.apache.commons.lang3.mutable.MutableDouble.setValue(Number).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.subtract(double),org.apache.commons.lang3.mutable.MutableDouble.subtract(double).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.subtract(Number),org.apache.commons.lang3.mutable.MutableDouble.subtract(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.<init>(double),org.apache.commons.lang3.mutable.MutableDouble.<init>(double).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.<init>(Number),org.apache.commons.lang3.mutable.MutableDouble.<init>(Number).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableDouble.<init>(String),org.apache.commons.lang3.mutable.MutableDouble.<init>(String).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.add(int),org.apache.commons.lang3.mutable.MutableInt.add(int).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.add(Number),org.apache.commons.lang3.mutable.MutableInt.add(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.addAndGet(int),org.apache.commons.lang3.mutable.MutableInt.addAndGet(int).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.addAndGet(Number),org.apache.commons.lang3.mutable.MutableInt.addAndGet(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.compareTo(MutableInt),org.apache.commons.lang3.mutable.MutableInt.compareTo(MutableInt).other,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.equals(Object),org.apache.commons.lang3.mutable.MutableInt.equals(Object).obj,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.getAndAdd(int),org.apache.commons.lang3.mutable.MutableInt.getAndAdd(int).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.getAndAdd(Number),org.apache.commons.lang3.mutable.MutableInt.getAndAdd(Number).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.setValue(int),org.apache.commons.lang3.mutable.MutableInt.setValue(int).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.setValue(Number),org.apache.commons.lang3.mutable.MutableInt.setValue(Number).value,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.subtract(int),org.apache.commons.lang3.mutable.MutableInt.subtract(int).operand,Has_Parameter
org.apache.commons.lang3.mutable.MutableInt.subtract(Number),org.apache.commons.lang3.mutable.MutableInt.subtract(Number).operand,Has_Parameter
