FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.codec.net.QuotedPrintableCodec.<init>(Charset).CFG_Path_1,"org.apache.commons.codec.net.QuotedPrintableCodec.<init>(Charset,boolean)",Uses_Method
org.apache.commons.codec.net.QuotedPrintableCodec.<init>(String).CFG_Path_1,"org.apache.commons.codec.net.QuotedPrintableCodec.<init>(Charset,boolean)",Uses_Method
org.apache.commons.codec.net.QCodec.decode(Object).CFG_Path_1,org.apache.commons.codec.DecoderException.<init>(String),Uses_Method
org.apache.commons.codec.net.QCodec.decode(Object).CFG_Path_2,org.apache.commons.codec.net.QCodec.decode(String),Uses_Method
org.apache.commons.codec.net.QCodec.decode(String).CFG_Path_1,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_1,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_2,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_3,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_4,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_5,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_6,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_7,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_8,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_9,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_10,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_11,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_12,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_13,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_14,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_15,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doDecoding(byte[]).CFG_Path_16,org.apache.commons.codec.net.QuotedPrintableCodec.decodeQuotedPrintable(byte[]),Uses_Method
org.apache.commons.codec.net.QCodec.doEncoding(byte[]).CFG_Path_1,"org.apache.commons.codec.net.QuotedPrintableCodec.encodeQuotedPrintable(BitSet,byte[])",Uses_Method
org.apache.commons.codec.net.QCodec.doEncoding(byte[]).CFG_Path_2,"org.apache.commons.codec.net.QuotedPrintableCodec.encodeQuotedPrintable(BitSet,byte[])",Uses_Method
org.apache.commons.codec.net.QCodec.doEncoding(byte[]).CFG_Path_3,"org.apache.commons.codec.net.QuotedPrintableCodec.encodeQuotedPrintable(BitSet,byte[])",Uses_Method
org.apache.commons.codec.net.QCodec.doEncoding(byte[]).CFG_Path_4,"org.apache.commons.codec.net.QuotedPrintableCodec.encodeQuotedPrintable(BitSet,byte[])",Uses_Method
org.apache.commons.codec.net.QCodec.encode(Object).CFG_Path_1,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.net.QCodec.encode(Object).CFG_Path_2,org.apache.commons.codec.net.QCodec.encode(String),Uses_Method
org.apache.commons.codec.net.QCodec.encode(String).CFG_Path_1,"org.apache.commons.codec.net.QCodec.encode(String,Charset)",Uses_Method
"org.apache.commons.codec.net.QCodec.encode(String,String).CFG_Path_1","org.apache.commons.codec.EncoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.QCodec.<init>().CFG_Path_1,org.apache.commons.codec.net.QCodec.<init>(Charset),Uses_Method
org.apache.commons.codec.net.QCodec.<init>(Charset).CFG_Path_1,org.apache.commons.codec.net.RFC1522Codec.<init>(Charset),Uses_Method
org.apache.commons.codec.net.QCodec.<init>(String).CFG_Path_1,org.apache.commons.codec.net.QCodec.<init>(Charset),Uses_Method
org.apache.commons.codec.net.PercentCodec.canEncode(byte).CFG_Path_1,org.apache.commons.codec.net.PercentCodec.inAlwaysEncodeCharsRange(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.canEncode(byte).CFG_Path_1,org.apache.commons.codec.net.PercentCodec.isAsciiChar(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.canEncode(byte).CFG_Path_2,org.apache.commons.codec.net.PercentCodec.inAlwaysEncodeCharsRange(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.canEncode(byte).CFG_Path_2,org.apache.commons.codec.net.PercentCodec.isAsciiChar(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.canEncode(byte).CFG_Path_3,org.apache.commons.codec.net.PercentCodec.inAlwaysEncodeCharsRange(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.canEncode(byte).CFG_Path_3,org.apache.commons.codec.net.PercentCodec.isAsciiChar(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.canEncode(byte).CFG_Path_4,org.apache.commons.codec.net.PercentCodec.isAsciiChar(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_1,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_2,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_3,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_3,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_4,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_4,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_4,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_5,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_5,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_5,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_6,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_6,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_6,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_7,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_7,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_7,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_8,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_8,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_8,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_9,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_9,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_9,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_10,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_10,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_10,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_11,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_11,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_11,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_12,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_12,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_13,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_14,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_14,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_15,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_15,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_15,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_16,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_16,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_16,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_17,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_17,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_17,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_18,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_18,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_18,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_19,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_19,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_19,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_20,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_20,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_20,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_21,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_21,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_21,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_22,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_22,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_22,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_23,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_23,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_24,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_25,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_25,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_26,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_26,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_26,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_27,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_27,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_27,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_28,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_28,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_28,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_29,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_29,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_29,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_30,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_30,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_30,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_31,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_31,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_31,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_32,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_32,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_32,"org.apache.commons.codec.DecoderException.<init>(String,Throwable)",Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_33,org.apache.commons.codec.net.PercentCodec.expectedDecodingBytes(byte[]),Uses_Method
org.apache.commons.codec.net.PercentCodec.decode(byte[]).CFG_Path_33,org.apache.commons.codec.net.Utils.digit16(byte),Uses_Method
