:START_ID,:END_ID,:TYPE
"org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(byte[],InputStream).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(byte[],InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha1Hex(String,String).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],byte[]).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],InputStream).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha256(byte[],InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha256(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha256(String,String).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],byte[]).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],InputStream).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(byte[],InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha256Hex(String,String).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],byte[]).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],InputStream).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha384(byte[],InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha384(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha384(String,String).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],byte[]).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],InputStream).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(byte[],InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha384Hex(String,String).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],byte[]).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],InputStream).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha512(byte[],InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha512(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha512(String,String).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],byte[])","org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],byte[]).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],InputStream).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],InputStream)","org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(byte[],InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(String,String)","org.apache.commons.codec.digest.HmacUtils.hmacSha512Hex(String,String).valueToDigest",Has_Parameter
org.apache.commons.codec.digest.HmacUtils.isAvailable(HmacAlgorithms),org.apache.commons.codec.digest.HmacUtils.isAvailable(HmacAlgorithms).name,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.isAvailable(String),org.apache.commons.codec.digest.HmacUtils.isAvailable(String).name,Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,byte[])","org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,byte[]).mac",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,byte[])","org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,byte[]).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,InputStream)","org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,InputStream).mac",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,InputStream)","org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,InputStream).valueToDigest",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,String)","org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,String).mac",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,String)","org.apache.commons.codec.digest.HmacUtils.updateHmac(Mac,String).valueToDigest",Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmac(byte[]),org.apache.commons.codec.digest.HmacUtils.hmac(byte[]).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmac(ByteBuffer),org.apache.commons.codec.digest.HmacUtils.hmac(ByteBuffer).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmac(File),org.apache.commons.codec.digest.HmacUtils.hmac(File).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmac(InputStream),org.apache.commons.codec.digest.HmacUtils.hmac(InputStream).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmac(String),org.apache.commons.codec.digest.HmacUtils.hmac(String).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmacHex(byte[]),org.apache.commons.codec.digest.HmacUtils.hmacHex(byte[]).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmacHex(ByteBuffer),org.apache.commons.codec.digest.HmacUtils.hmacHex(ByteBuffer).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmacHex(File),org.apache.commons.codec.digest.HmacUtils.hmacHex(File).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmacHex(InputStream),org.apache.commons.codec.digest.HmacUtils.hmacHex(InputStream).valueToDigest,Has_Parameter
org.apache.commons.codec.digest.HmacUtils.hmacHex(String),org.apache.commons.codec.digest.HmacUtils.hmacHex(String).valueToDigest,Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,byte[])","org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,byte[]).algorithm",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,byte[])","org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,String)","org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,String).algorithm",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,String)","org.apache.commons.codec.digest.HmacUtils.<init>(HmacAlgorithms,String).key",Has_Parameter
org.apache.commons.codec.digest.HmacUtils.<init>(Mac),org.apache.commons.codec.digest.HmacUtils.<init>(Mac).mac,Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(String,byte[])","org.apache.commons.codec.digest.HmacUtils.<init>(String,byte[]).algorithm",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(String,byte[])","org.apache.commons.codec.digest.HmacUtils.<init>(String,byte[]).key",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(String,String)","org.apache.commons.codec.digest.HmacUtils.<init>(String,String).algorithm",Has_Parameter
"org.apache.commons.codec.digest.HmacUtils.<init>(String,String)","org.apache.commons.codec.digest.HmacUtils.<init>(String,String).key",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.body(int[],int,int)","org.apache.commons.codec.digest.UnixCrypt.body(int[],int,int).schedule",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.body(int[],int,int)","org.apache.commons.codec.digest.UnixCrypt.body(int[],int,int).eSwap0",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.body(int[],int,int)","org.apache.commons.codec.digest.UnixCrypt.body(int[],int,int).eSwap1",Has_Parameter
org.apache.commons.codec.digest.UnixCrypt.byteToUnsigned(byte),org.apache.commons.codec.digest.UnixCrypt.byteToUnsigned(byte).b,Has_Parameter
org.apache.commons.codec.digest.UnixCrypt.crypt(byte[]),org.apache.commons.codec.digest.UnixCrypt.crypt(byte[]).original,Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.crypt(byte[],String)","org.apache.commons.codec.digest.UnixCrypt.crypt(byte[],String).original",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.crypt(byte[],String)","org.apache.commons.codec.digest.UnixCrypt.crypt(byte[],String).salt",Has_Parameter
org.apache.commons.codec.digest.UnixCrypt.crypt(String),org.apache.commons.codec.digest.UnixCrypt.crypt(String).original,Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.crypt(String,String)","org.apache.commons.codec.digest.UnixCrypt.crypt(String,String).original",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.crypt(String,String)","org.apache.commons.codec.digest.UnixCrypt.crypt(String,String).salt",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[]).el",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[]).r",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[]).s",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[]).e0",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[]).e1",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.dEncrypt(int,int,int,int,int,int[]).sArr",Has_Parameter
org.apache.commons.codec.digest.UnixCrypt.desSetKey(byte[]),org.apache.commons.codec.digest.UnixCrypt.desSetKey(byte[]).key,Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.fourBytesToInt(byte[],int)","org.apache.commons.codec.digest.UnixCrypt.fourBytesToInt(byte[],int).b",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.fourBytesToInt(byte[],int)","org.apache.commons.codec.digest.UnixCrypt.fourBytesToInt(byte[],int).offset",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.hPermOp(int,int,int)","org.apache.commons.codec.digest.UnixCrypt.hPermOp(int,int,int).a",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.hPermOp(int,int,int)","org.apache.commons.codec.digest.UnixCrypt.hPermOp(int,int,int).n",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.hPermOp(int,int,int)","org.apache.commons.codec.digest.UnixCrypt.hPermOp(int,int,int).m",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.intToFourBytes(int,byte[],int)","org.apache.commons.codec.digest.UnixCrypt.intToFourBytes(int,byte[],int).iValue",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.intToFourBytes(int,byte[],int)","org.apache.commons.codec.digest.UnixCrypt.intToFourBytes(int,byte[],int).b",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.intToFourBytes(int,byte[],int)","org.apache.commons.codec.digest.UnixCrypt.intToFourBytes(int,byte[],int).offset",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[]).a",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[]).b",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[]).n",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[]).m",Has_Parameter
"org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[])","org.apache.commons.codec.digest.UnixCrypt.permOp(int,int,int,int,int[]).results",Has_Parameter
"org.apache.commons.codec.digest.Blake3.checkBufferArgs(byte[],int,int)","org.apache.commons.codec.digest.Blake3.checkBufferArgs(byte[],int,int).buffer",Has_Parameter
"org.apache.commons.codec.digest.Blake3.checkBufferArgs(byte[],int,int)","org.apache.commons.codec.digest.Blake3.checkBufferArgs(byte[],int,int).offset",Has_Parameter
"org.apache.commons.codec.digest.Blake3.checkBufferArgs(byte[],int,int)","org.apache.commons.codec.digest.Blake3.checkBufferArgs(byte[],int,int).length",Has_Parameter
"org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int)","org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int).chainingValue",Has_Parameter
"org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int)","org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int).blockWords",Has_Parameter
"org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int)","org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int).blockLength",Has_Parameter
"org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int)","org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int).counter",Has_Parameter
"org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int)","org.apache.commons.codec.digest.Blake3.compress(int[],int[],int,long,int).flags",Has_Parameter
"org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int)","org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int).state",Has_Parameter
"org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int)","org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int).a",Has_Parameter
"org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int)","org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int).b",Has_Parameter
"org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int)","org.apache.commons.codec.digest.Blake3.g(int[],int,int,int,int,int,int).c",Has_Parameter
