:START_ID,:END_ID,:TYPE
org.apache.commons.codec.binary.Base16,"org.apache.commons.codec.binary.Base16.<init>(boolean,byte[],CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base16,"org.apache.commons.codec.binary.Base16.<init>(boolean,CodecPolicy)",Has_Method
org.apache.commons.codec.binary.CharSequenceUtils,"org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int)",Has_Method
org.apache.commons.codec.binary.CharSequenceUtils,org.apache.commons.codec.binary.CharSequenceUtils.<init>(),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,org.apache.commons.codec.binary.BaseNCodecInputStream.available(),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,org.apache.commons.codec.binary.BaseNCodecInputStream.isStrictDecoding(),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,org.apache.commons.codec.binary.BaseNCodecInputStream.mark(int),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,org.apache.commons.codec.binary.BaseNCodecInputStream.markSupported(),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,org.apache.commons.codec.binary.BaseNCodecInputStream.read(),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,"org.apache.commons.codec.binary.BaseNCodecInputStream.read(byte[],int,int)",Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,org.apache.commons.codec.binary.BaseNCodecInputStream.reset(),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,org.apache.commons.codec.binary.BaseNCodecInputStream.skip(long),Has_Method
org.apache.commons.codec.binary.BaseNCodecInputStream,"org.apache.commons.codec.binary.BaseNCodecInputStream.<init>(InputStream,BaseNCodec,boolean)",Has_Method
org.apache.commons.codec.binary.Base32OutputStream,org.apache.commons.codec.binary.Base32OutputStream.<init>(OutputStream),Has_Method
org.apache.commons.codec.binary.Base32OutputStream,"org.apache.commons.codec.binary.Base32OutputStream.<init>(OutputStream,boolean)",Has_Method
org.apache.commons.codec.binary.Base32OutputStream,"org.apache.commons.codec.binary.Base32OutputStream.<init>(OutputStream,boolean,int,byte[])",Has_Method
org.apache.commons.codec.binary.Base32OutputStream,"org.apache.commons.codec.binary.Base32OutputStream.<init>(OutputStream,boolean,int,byte[],CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base16OutputStream,org.apache.commons.codec.binary.Base16OutputStream.<init>(OutputStream),Has_Method
org.apache.commons.codec.binary.Base16OutputStream,"org.apache.commons.codec.binary.Base16OutputStream.<init>(OutputStream,boolean)",Has_Method
org.apache.commons.codec.binary.Base16OutputStream,"org.apache.commons.codec.binary.Base16OutputStream.<init>(OutputStream,boolean,boolean)",Has_Method
org.apache.commons.codec.binary.Base16OutputStream,"org.apache.commons.codec.binary.Base16OutputStream.<init>(OutputStream,boolean,boolean,CodecPolicy)",Has_Method
org.apache.commons.codec.Encoder,org.apache.commons.codec.Encoder.encode(Object),Has_Method
org.apache.commons.codec.StringEncoder,org.apache.commons.codec.StringEncoder.encode(String),Has_Method
